Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
127900	-354.0306	-332.7793	-21.25126	6.893039	2.231413	0.0896959	0.212279	0.178646	0.0321516	0.153547	0.0442126	0.642936	0.165532	0.0412523	0.00324377	0.190542	0.0705385	0.185777	0.294251	0.469859	0.233771	0.268914	0.332423	0.0674408	0.141917	0.328933	0.197302	0.1670873	-0.07363397	0.126909	0.199507	0.0819722	0.0739388	0.0861985	0.0537723	0.0156818	0.0147507	0.0949511	0.0750129	0.0854441	0.00486218	0.0075455	0.0274937	0.0519599	0.4101683	3	7.200295	0.2907383	0.319417	0.677563	1.07483	1.92819	0.166889	0.126858	0.236329	0.0507275	0.32042	0.0987774	0.3365344	1.218801
128000	-360.3892	-334.9757	-25.41354	6.740008	2.642851	0.241296	0.625113	0.191356	0.00301569	0.269085	0.072322	0.197488	0.263399	0.407782	0.161513	0.200609	0.0575886	0.0100137	0.113191	0.186357	0.00137732	0.503468	0.118441	0.0288337	0.103341	0.0539562	0.430153	0.1683528	0.1755788	0.00643372	0.103379	0.0940089	0.0847807	0.185167	0.0545777	0.000759287	0.0148644	0.171961	0.131339	0.0510957	0.0296967	0.0540538	0.00307684	0.0148068	0.5700036	3	7.584406	0.274761	0.359595	0.709617	1.08008	1.85071	0.076845	0.121005	0.207304	0.134311	0.299967	0.160568	0.7455824	0.7645078
128100	-374.7981	-331.898	-42.90012	5.77432	5.423923	0.119925	0.474922	0.689905	0.758732	0.151563	0.218448	0.696652	0.347334	0.265555	0.230789	2.11913	0.266472	0.17545	0.0361101	0.0321057	0.0337291	0.269256	0.735786	0.111012	0.531158	0.0523437	1.23593	0.4147051	0.004426005	0.163377	0.123825	0.138532	0.0665726	0.0783543	0.079957	0.00140372	0.00904265	0.0856038	0.0636404	0.0451151	0.00662361	0.0500343	0.0533832	0.0345357	0.338307	3	7.17438	0.2530442	0.518785	0.813457	1.0825	1.58526	0.17116	0.1777	0.162416	0.109788	0.303441	0.0754955	0.342733	0.9870861
128200	-365.1749	-335.8568	-29.31808	9.336561	4.438727	0.389482	0.0070998	0.163926	0.031946	0.153319	0.145761	0.0023674	0.0908789	0.134575	0.0269672	0.216745	0.060067	0.413981	0.220393	0.275442	0.251945	0.0228764	0.328329	0.0806632	0.39283	0.0785308	0.12929	0.2647258	-0.06910568	0.0454351	0.0204535	0.063524	0.221255	0.074591	0.0283158	0.0338219	0.00174292	0.230156	0.0670279	0.0632918	0.0132977	0.072598	0.0295048	0.034985	0.396752	5	10.82539	0.2401493	0.476952	0.789134	1.08411	1.6498	0.12733	0.0876643	0.314388	0.0692143	0.279848	0.121556	0.3276463	1.210915
128300	-367.6985	-339.4689	-28.22961	7.463412	2.406955	0.0368014	0.0271002	0.517369	0.172214	0.273675	0.466152	0.320246	0.0299516	0.49042	0.00402486	0.617341	0.31766	0.261723	0.430706	0.142768	0.401924	0.361169	0.024198	0.558335	0.028409	0.0559843	0.212772	0.2354122	0.03712281	0.120548	0.0654761	0.173739	0.0475229	0.031319	0.015665	0.0544489	0.0159851	0.097853	0.127006	0.107514	0.00368597	0.0173354	0.108562	0.013339	0.3602892	1	7.633784	0.1407286	0.337454	0.692316	1.07749	1.89274	0.208401	0.1574	0.144818	0.0689177	0.282886	0.137577	0.397412	0.9065886
128400	-352.4564	-336.5495	-15.90696	8.829161	4.654265	0.0336817	0.0527588	0.122247	0.0441035	0.0625304	0.0681802	0.219045	0.0929383	0.542158	0.00367791	0.00557117	0.0868216	0.057432	0.0659248	0.135048	0.173419	0.052983	0.140936	0.275072	0.0852028	0.0526414	0.174243	0.08521857	-0.07728203	0.0738473	0.0561192	0.189774	0.0225133	0.0540786	0.0349039	0.028389	0.0033886	0.16025	0.0408082	0.0648718	0.00528174	0.0761427	0.140243	0.0493886	0.4008487	1	11.18317	0.1129885	0.487052	0.795175	1.08385	1.63393	0.207516	0.0858989	0.216183	0.0774779	0.315543	0.0973814	0.3235666	1.238844
128500	-377.8317	-344.34	-33.49174	6.255446	3.482497	0.019983	0.564802	0.0381645	0.132122	0.0350367	0.458125	0.102783	0.510615	0.577164	0.513433	0.350698	0.913536	0.288596	0.394231	0.830236	0.148343	0.114663	0.00769892	0.134743	0.142393	0.350379	0.368731	0.387753	-0.1563419	0.0563678	0.105933	0.0617278	0.076942	0.16946	0.000882746	0.046382	0.00535097	0.143947	0.100447	0.0316805	0.0322401	0.116479	0.000772133	0.0513877	0.678786	4	6.894278	0.3336734	0.423457	0.755169	1.08405	1.73733	0.15262	0.22445	0.259962	0.0622197	0.183913	0.116837	0.5224441	1.299251
128600	-368.0566	-340.0305	-28.02609	6.721392	3.349525	0.335948	0.244771	0.222228	0.242469	0.191667	0.20336	0.193711	0.161316	0.0206636	0.45842	0.132368	0.355883	0.0639529	0.240705	0.0792097	0.216726	0.212065	0.0394079	0.914976	0.152504	0.0335616	0.150754	0.2136825	-0.03661028	0.0170103	0.0867428	0.0463108	0.0371819	0.153433	0.0584613	0.021543	0.000259953	0.0796178	0.0526705	0.0555042	0.00366019	0.129108	0.231652	0.0268449	0.647726	3	11.64973	0.3766816	0.414616	0.749212	1.08377	1.7524	0.138252	0.184834	0.261228	0.0587948	0.234208	0.122683	0.6111157	1.059907
128700	-354.2695	-327.1161	-27.15333	7.282898	4.588004	0.0448629	0.289189	0.0659175	0.0323442	0.0729918	0.112502	0.0730405	0.384064	0.217551	0.165284	0.126839	0.156383	0.070624	0.372131	0.124657	0.255166	0.0288615	0.138958	0.0301296	0.450058	0.935365	0.304995	0.1703934	0.01779102	0.113115	0.0544202	0.227995	0.112494	0.169982	0.0265672	0.0125002	0.00964385	0.0741903	0.0809424	0.0385286	0.00770024	0.0254788	0.0254516	0.0209906	0.3720623	5	8.807043	0.1500496	0.484011	0.793367	1.08394	1.63869	0.124223	0.150558	0.235728	0.065932	0.31459	0.108969	0.3898533	0.9543648
128800	-368.0971	-335.926	-32.17115	5.479063	2.854522	1.072	1.00246	0.102562	0.116645	0.0907728	0.385491	0.13278	0.620116	0.314482	0.0367525	0.161481	0.349005	0.498549	0.122985	0.0934659	0.323245	0.785816	0.096619	0.0680375	0.375626	0.440485	0.170175	0.3356253	0.08867293	0.0463366	0.10648	0.104356	0.0291373	0.168266	0.0217698	0.0216333	0.0114721	0.110973	0.10653	0.121528	0.00294526	0.0197134	0.0855337	0.0433261	0.6384226	4	5.682715	0.3427809	0.377685	0.723141	1.0817	1.81748	0.132723	0.129567	0.270608	0.113137	0.252209	0.101756	0.7270955	0.878045
128900	-356.6053	-330.4959	-26.1094	6.459102	3.23133	0.285304	0.682603	0.0431114	0.00294362	0.0645825	0.0702025	0.57315	0.268907	0.404611	0.038314	0.0739313	0.123815	0.043177	0.175837	0.47386	0.0632192	0.457627	0.0160738	0.229159	0.0322642	0.252167	0.173578	0.1947981	-0.1360448	0.175238	0.225136	0.190453	0.078921	0.0178322	0.0108087	0.00731505	0.00180825	0.0668312	0.0526889	0.0958402	0.00224094	0.0541964	0.0158634	0.00482632	0.6752624	3	6.698447	0.2687488	0.406402	0.743582	1.08344	1.76657	0.125654	0.19041	0.208802	0.129133	0.188851	0.157149	0.5392177	1.2523
129000	-352.8239	-338.5409	-14.28299	7.466926	2.205813	0.0154556	0.00322243	0.117327	0.00238647	0.211622	0.0793673	0.105359	0.107534	0.101208	0.0656376	0.040852	0.431553	0.0478797	0.201029	0.284949	0.683013	0.00531294	0.0786665	0.08467	0.0334597	0.245144	0.164911	0.1522328	0.007601679	0.0515859	0.0691555	0.272324	0.0807918	0.11437	0.0427502	0.00618036	0.0108735	0.132754	0.0231234	0.0441514	0.0165859	0.0561834	0.0205657	0.0586051	0.3821211	1	7.80941	0.1683118	0.316664	0.675255	1.07438	1.9337	0.144254	0.122824	0.26628	0.0727526	0.311123	0.0827659	0.3897228	0.9804947
129100	-359.4002	-336.7201	-22.68011	7.571301	2.545606	0.0130937	0.31338	0.153122	0.0986128	0.332308	0.0986636	0.295039	0.310259	0.246356	0.0980516	0.0983603	0.480172	0.111398	0.138712	0.00881578	0.0773455	0.316228	0.195595	0.0387221	0.364983	0.0339101	0.045468	0.243528	-0.216327	0.106074	0.0246151	0.078011	0.0341045	0.033829	0.120246	0.0362857	0.0125174	0.197691	0.131758	0.0701291	0.00114313	0.0825898	0.0129701	0.0580365	0.567353	2	7.66322	0.2530498	0.350738	0.702799	1.07913	1.86734	0.173581	0.168567	0.179033	0.10639	0.246836	0.125592	0.351026	1.616271
129200	-360.1499	-327.2371	-32.91275	6.639581	5.288323	0.575481	0.0855865	0.27238	0.0307855	0.164682	0.058708	0.326329	0.338676	0.256595	0.383392	0.175046	0.489803	0.885134	0.187372	0.573437	0.0653234	0.145967	0.0314426	0.389199	0.155717	0.153287	0.338711	0.2300076	-0.0193586	0.137896	0.0605652	0.0615858	0.07939	0.0846255	0.0177015	0.0285971	0.00554095	0.206986	0.0694135	0.0290927	0.00591078	0.131854	0.0413241	0.0395175	0.6554803	3	8.090097	0.1906668	0.513629	0.810556	1.08277	1.59305	0.163987	0.104982	0.257368	0.0761397	0.303373	0.0941508	0.6361217	1.030432
129300	-354.5811	-327.3843	-27.19679	7.148255	3.979489	0.329812	0.191457	0.156092	0.0927045	0.104017	0.163244	0.472201	0.260966	0.18789	0.0549721	0.0570988	0.127982	0.34674	0.158635	0.350242	0.0143506	0.330217	0.0502055	0.104069	0.355166	0.0795443	0.440862	0.2826576	-0.0469028	0.0274067	0.114762	0.146237	0.130313	0.0339233	0.023487	0.0206383	0.000219144	0.143963	0.1184	0.0631031	0.00838273	0.0904245	0.039469	0.0392707	0.5000037	3	7.605944	0.2303884	0.453232	0.774497	1.0844	1.68787	0.156847	0.128178	0.214668	0.0853651	0.263146	0.151795	0.4531009	1.103515
129400	-371.6688	-336.2684	-35.4004	7.334357	2.587162	0.202104	0.227855	0.8229	0.201211	0.0751203	0.041338	0.150594	0.535335	0.480984	0.356328	0.562544	0.0549246	0.17672	0.38848	0.0234379	0.16273	0.172554	0.000244313	0.128495	0.482206	2.40567	0.267819	0.3900721	-0.2369547	0.0630565	0.141408	0.101006	0.0986761	0.10697	0.0162251	0.00604472	0.0338188	0.042215	0.0974188	0.10583	0.0081139	0.0574481	0.0901886	0.0315803	0.4060396	4	8.473514	0.2545417	0.354568	0.705763	1.07955	1.86012	0.156176	0.192424	0.240953	0.0923147	0.198488	0.119644	0.1690849	2.401394
129500	-375.878	-336.1629	-39.71507	5.776475	3.452377	0.837566	0.746484	0.76009	0.130397	0.177657	0.00799271	0.276898	0.234587	0.219024	0.430229	0.0536406	0.238538	0.132837	0.487758	0.686508	0.0125703	0.898405	0.0695062	0.820161	0.18734	0.0599207	0.139669	0.2266079	-0.00152196	0.0463821	0.0330348	0.277477	0.157492	0.0932913	0.0373048	0.00450079	0.0151556	0.037828	0.109429	0.0418213	0.0223763	0.0744432	0.00741289	0.0420505	0.6251404	4	8.481289	0.1276676	0.42149	0.753853	1.08399	1.74067	0.14926	0.173144	0.236785	0.0860321	0.247698	0.107082	0.6236184	1.002441
129600	-374.8324	-335.5125	-39.31991	6.615409	4.851437	0.270603	0.534742	0.405894	0.182537	0.745139	0.501035	0.848137	0.552325	0.597383	0.302819	0.0183373	0.12157	0.424236	0.182548	0.39059	0.239303	0.239614	0.13737	0.0350241	0.00273481	0.923538	0.198428	0.4261346	-0.06816152	0.0649265	0.0351141	0.322385	0.105583	0.105183	0.0758393	0.023035	0.00253685	0.0134481	0.10917	0.0409345	0.021301	0.0336401	0.0167803	0.0301228	0.5371575	3	7.310133	0.2264749	0.495788	0.800312	1.08355	1.62035	0.151611	0.1548	0.167859	0.0964934	0.251291	0.177946	0.468996	1.145335
129700	-359.7968	-329.8109	-29.98592	6.787976	4.215237	0.013003	0.207088	0.233007	0.0702887	0.532575	0.248448	0.0595236	0.336297	0.135582	0.0358015	0.0872856	0.0787961	0.741427	0.171951	0.279042	0.962048	0.346266	0.135598	0.264544	0.0874256	0.239838	0.226215	0.260595	0.001966004	0.0583682	0.103544	0.251247	0.115736	0.0571153	0.0464264	0.00136514	0.00778569	0.102463	0.109693	0.0394361	0.00506024	0.0730729	0.0134525	0.0152341	0.5484211	2	7.47338	0.1087321	0.465809	0.782338	1.08431	1.66754	0.163418	0.19031	0.197839	0.0914329	0.262885	0.0941149	0.5503871	0.996428
129800	-357.6761	-334.88	-22.7961	7.497064	3.629966	0.095911	0.531082	0.36479	0.14901	0.059221	0.745295	0.283665	0.143872	0.183253	0.0681694	0.13028	0.261269	0.10325	0.118493	0.123361	0.298521	0.0197176	0.114587	0.528718	0.0423866	0.053857	0.133837	0.2075045	-0.03907495	0.00494454	0.0330404	0.14143	0.0909144	0.0474776	0.0157528	0.0735704	0.0108923	0.207062	0.0779477	0.042475	0.00247355	0.193409	0.0272205	0.03139	0.4776758	6	8.672285	0.1483568	0.432802	0.761355	1.08425	1.72159	0.111269	0.165629	0.26046	0.0441658	0.302837	0.115639	0.4386009	1.08909
129900	-351.3716	-326.0562	-25.31538	6.649696	5.13286	0.0626536	0.297902	0.0489448	0.234412	0.0570262	0.149633	0.133259	0.304206	0.359197	0.0106563	0.316164	0.117886	0.129549	0.409455	0.159641	0.247349	0.24563	0.0772218	0.0119441	0.113668	0.351342	0.229592	0.2005992	-0.05496462	0.0126577	0.14663	0.293207	0.184208	0.106893	0.0345869	0.00088389	0.00816224	0.0498788	0.0346878	0.0182119	0.00618025	0.0911832	0.00334421	0.00928506	0.4848729	4	7.980137	0.2861275	0.507504	0.807075	1.08306	1.60236	0.118339	0.183082	0.216112	0.0595263	0.293834	0.129107	0.4299082	1.127852
130000	-353.7917	-320.7538	-33.03794	7.192334	5.627526	0.449112	0.420026	0.632412	0.150318	0.040342	0.332919	0.114274	0.424254	0.43005	0.0344122	0.492063	0.232111	0.0315973	0.274194	0.247551	0.0634589	0.0891788	0.219515	0.522692	0.359427	0.577958	0.00110333	0.2640481	0.05380219	0.0408884	0.0246684	0.318403	0.0545049	0.147607	0.00523634	0.0167203	0.00237616	0.081333	0.13593	0.0352195	0.00469286	0.0866769	0.0443344	0.001408	0.4669621	3	8.467008	0.2553121	0.526223	0.817596	1.08207	1.57411	0.110309	0.158886	0.248712	0.0666572	0.29881	0.116627	0.5207643	0.8966861
130100	-359.0152	-334.0107	-25.00446	8.074251	3.514959	0.0764451	0.30755	0.191554	0.0393994	0.370269	0.00637822	0.111	0.467727	0.332758	0.206143	0.0408278	0.0241903	0.350422	0.245987	0.154881	0.0398327	0.0662775	0.15796	0.0559011	0.208498	0.197175	0.206847	0.1537785	0.142543	0.0460598	0.0712632	0.107396	0.0411451	0.110079	0.0449156	0.004984	0.0126834	0.0695665	0.10042	0.156362	0.00560318	0.130058	0.0922599	0.00720407	0.2689157	2	11.88414	0.1060773	0.425554	0.756567	1.0841	1.73378	0.140396	0.157922	0.222557	0.0819989	0.290182	0.106945	0.4114587	0.6535666
130200	-373.3248	-344.0632	-29.26154	7.434879	2.167124	0.19934	0.618734	0.233342	0.505738	0.162855	0.0782222	1.22586	0.081052	0.225522	0.103972	0.24277	0.119792	0.435985	0.682022	0.340872	0.20951	0.283041	0.0307046	0.0235208	0.0500734	0.0572553	0.243817	0.3193394	0.1263418	0.158131	0.196773	0.0909755	0.0718341	0.0229006	0.0186218	0.0342627	0.0150021	0.0786368	0.12139	0.0640533	0.0277816	0.00864314	0.0454501	0.0455446	0.3086547	3	8.198034	0.2857956	0.31244	0.671685	1.07366	1.94222	0.163023	0.212337	0.22331	0.0771708	0.252419	0.0717405	0.4349965	0.7095567
130300	-364.3151	-330.5606	-33.75448	5.580521	2.115121	0.220974	0.965382	0.222738	0.401315	0.374081	0.174434	0.0510849	0.43145	0.319707	0.0666902	0.390067	0.185975	1.2539	0.353863	0.00959628	0.088245	0.134891	0.147165	0.175666	1.57018	0.0167285	0.415881	0.3159717	-0.05272833	0.0576675	0.0657438	0.213744	0.0676179	0.125018	0.0436421	0.00723475	0.0252496	0.0446049	0.0756213	0.0446174	0.000945037	0.185861	0.0261539	0.0162795	0.6179788	4	8.156119	0.2201177	0.30664	0.666722	1.07262	1.95402	0.160494	0.168226	0.208556	0.080327	0.234256	0.148142	0.5652505	1.093283
130400	-357.9899	-330.9008	-27.08914	9.733922	2.917641	0.462623	0.272142	0.0563226	0.0612598	0.00518977	0.306814	0.5228	0.160923	0.453442	0.0803312	0.179302	0.0432621	0.0510637	0.37004	0.0717856	0.0803217	0.00994234	0.00976371	0.268644	0.317896	0.0624151	0.257177	0.2128661	0.01079053	0.00894539	0.24926	0.144569	0.0524508	0.0333492	0.0232642	0.0110426	0.00204989	0.111238	0.207292	0.052488	0.0110458	0.0508762	0.0063108	0.0358172	0.4213547	1	10.40193	0.1015793	0.382788	0.726864	1.08208	1.80827	0.148102	0.210709	0.198744	0.0715613	0.239632	0.131252	0.4321452	0.9750303
130500	-351.4008	-327.7892	-23.61167	8.483945	2.901856	0.278766	0.275335	0.0486549	0.0709456	0.345732	0.165928	0.0899566	0.288554	0.131462	0.228013	0.286212	0.00211721	0.183275	0.443703	0.294045	0.0760229	0.163999	0.0464717	0.0426891	0.0154946	0.00261278	0.298459	0.2079892	0.04459646	0.0404403	0.119481	0.166228	0.0835697	0.0336332	0.0561497	0.0297361	0.00277918	0.132283	0.130076	0.0445162	0.0154338	0.0935742	0.0306141	0.0214857	0.4159871	4	8.829345	0.1896691	0.381524	0.725945	1.08199	1.81054	0.140639	0.104939	0.170951	0.125449	0.298989	0.159033	0.4605835	0.903174
130600	-356.3639	-333.8896	-22.4743	6.850091	2.455781	0.11854	0.0290443	0.656017	0.0260942	0.195781	0.051263	0.504326	0.0415532	0.139188	0.025501	0.333781	0.0880223	0.0509006	0.226736	0.020277	0.448883	0.0838705	0.466487	0.0667494	0.201384	0.00430441	0.271165	0.2010966	-0.1841205	0.173189	0.13067	0.0795739	0.169769	0.0179917	0.0104425	0.00218668	0.00942533	0.027726	0.0912809	0.0868654	0.00776564	0.000219668	0.0698361	0.123058	0.6069864	1	7.779629	0.1647727	0.342224	0.696117	1.07811	1.88355	0.138593	0.139324	0.249002	0.107838	0.215649	0.149593	0.4228659	1.435411
130700	-352.2169	-334.9926	-17.22428	10.83582	3.771986	0.209392	0.108713	0.0475488	0.0937105	0.00477846	0.0615016	0.0909076	0.187681	0.0632297	0.0191231	0.0186284	0.113072	0.185924	0.16791	0.0570794	0.198156	0.00649916	0.14399	0.168468	0.0105334	0.0779914	0.112085	0.1105667	-0.009011928	0.124226	0.0921653	0.0510882	0.120547	0.158195	0.0240994	0.0644837	0.00284025	0.0780334	0.036119	0.0451817	0.00405107	0.082664	0.0548138	0.0614923	0.3920477	2	12.52967	0.09598085	0.44138	0.766936	1.08436	1.70732	0.108939	0.14784	0.292651	0.122799	0.233882	0.0938883	0.3830358	1.023528
130800	-358.0992	-328.5052	-29.59394	7.284647	5.279131	0.0568308	0.463037	4.31072e-05	0.517416	0.0678499	0.0148114	1.07022	0.099633	0.0539953	0.00766447	0.220171	0.0551039	0.162685	0.223285	0.0729497	0.130432	0.058133	0.270156	0.230583	0.196271	0.0316744	0.746594	0.1949804	-0.2438095	0.0238283	0.187356	0.0589524	0.107826	0.0292746	0.0479745	0.0269363	0.00767847	0.102378	0.177442	0.0918353	0.0107381	0.118141	0.00399462	0.00564533	0.5785258	5	11.709	0.1708998	0.513273	0.810355	1.08278	1.59359	0.17885	0.186982	0.183115	0.0643462	0.244951	0.141754	0.3347162	1.728407
130900	-364.7824	-334.1339	-30.64849	10.36915	4.759122	0.0423379	0.201405	0.210659	0.09528	0.267482	0.0243645	0.255137	0.0633216	0.563378	0.0374716	0.0537584	0.168146	0.0039478	0.258305	0.157794	0.24681	0.384204	0.275414	0.397135	0.230851	0.280103	0.274303	0.1553273	-0.00898229	0.113742	0.0487403	0.135122	0.0645226	0.190981	0.0754338	0.0277937	0.011532	0.0881279	0.00581153	0.0306343	0.0571445	0.0522431	0.0261522	0.0720186	0.3542513	2	11.14143	0.09849353	0.491755	0.79795	1.0837	1.6266	0.145048	0.14761	0.231163	0.0700104	0.294934	0.111235	0.3452691	1.026015
131000	-356.4397	-331.8847	-24.55501	6.218166	2.650437	0.129324	0.19542	0.0735951	0.034233	0.0160858	0.0215774	0.0451395	0.202884	0.191797	0.0795628	0.0126904	0.339862	0.0216789	0.52998	0.169187	0.292917	0.0646633	0.046698	0.0933184	0.0906123	0.545555	1.0983	0.1308522	0.06735224	0.0720239	0.0598286	0.159541	0.0936736	0.104058	0.0565405	0.0411142	0.00511269	0.0828474	0.165136	0.0395785	0.00451298	0.0760909	0.0273146	0.0126281	0.5491991	2	7.457201	0.1055094	0.360271	0.710132	1.08015	1.84945	0.165571	0.138465	0.293851	0.0489369	0.217647	0.135529	0.6165513	0.8907597
131100	-371.512	-334.6479	-36.86412	7.236347	1.414568	0.425578	0.585798	1.01033	0.0779801	0.549911	0.583425	0.143126	0.269663	0.567758	0.306957	0.280313	0.0358427	0.599686	0.40528	0.154087	0.813979	0.0898636	0.219305	0.168962	0.621936	0.0735931	0.0127551	0.3269877	-0.1196744	0.125996	0.0892425	0.100625	0.110591	0.0933624	0.0304175	0.00214678	0.00107554	0.0545073	0.0171939	0.0352092	0.00230469	0.329418	0.00210581	0.0058035	0.5676443	3	11.19557	0.2197432	0.211818	0.57369	1.04498	2.16951	0.0967618	0.136152	0.181827	0.0800518	0.276672	0.228534	0.4479699	1.267148
131200	-361.3301	-332.03	-29.3001	8.61385	4.198206	0.204804	0.085124	0.468951	0.0109535	0.0661635	0.369027	0.559571	0.134153	0.0299598	0.0150073	0.122552	0.703099	0.426981	0.0711798	0.425429	0.0655116	0.528574	0.132075	0.0197147	0.0608435	0.266243	0.0405812	0.2639502	-0.1456015	0.102505	0.113232	0.056732	0.104339	0.105412	0.0553534	0.0343145	0.00161243	0.0838541	0.036014	0.0467234	0.0108832	0.0578206	0.136028	0.0551762	0.349031	5	12.8471	0.1835382	0.46493	0.781796	1.08432	1.66895	0.106719	0.146095	0.245495	0.0838006	0.284955	0.132935	0.2034295	1.715734
131300	-357.2639	-325.4568	-31.80711	7.409482	5.606869	0.194103	0.0756128	0.24168	0.00259631	0.222638	0.105824	0.517524	0.199638	0.35881	0.0243218	0.147419	0.183812	0.0179073	0.468969	0.214708	0.428963	0.386817	0.549068	0.0830616	0.381602	0.0317513	0.109532	0.1948579	0.02158708	0.0450818	0.0517524	0.339723	0.0174349	0.0399609	0.01353	0.0131231	0.00344258	0.0943968	0.0500127	0.0447591	0.0122785	0.247116	0.0140873	0.0133007	0.3470461	3	10.52833	0.1289765	0.525484	0.817187	1.08212	1.57521	0.131797	0.103078	0.296362	0.101585	0.233271	0.133907	0.3686332	0.9414402
131400	-374.92	-331.0925	-43.82755	6.182163	2.284666	0.708333	0.0812504	0.867647	0.0376966	0.106668	0.26949	0.39538	0.478273	0.375716	0.249669	0.243324	0.0938714	0.645328	0.916726	1.80207	1.0232	0.081667	0.055952	0.163033	0.423327	0.531994	0.155919	0.5089474	0.03279657	0.0632684	0.045677	0.278541	0.0871692	0.128147	0.0273542	0.0666365	0.00684084	0.0919762	0.0157162	0.0363952	0.00529709	0.0780846	0.0455611	0.0233351	0.2854728	1	6.611917	0.3866378	0.325042	0.68223	1.07572	1.91701	0.128777	0.174641	0.218932	0.0505554	0.305758	0.121337	0.3182693	0.8969534
131500	-366.5397	-326.8309	-39.70872	7.950528	4.094268	0.607661	0.556372	0.0150224	0.095595	0.187438	0.381407	0.20658	0.0332688	0.33252	0.154307	0.228551	0.934854	0.425352	0.221403	0.031059	0.562551	0.100828	0.237492	0.459123	1.97388	0.0714663	0.0579412	0.3173548	-0.04696084	0.0605915	0.170424	0.216749	0.0699496	0.118538	0.0142357	0.0127955	0.0102427	0.0823221	0.0145098	0.0488523	0.00868075	0.0769836	0.0832402	0.0118854	0.5168134	4	8.079608	0.2892086	0.459467	0.778407	1.08437	1.67775	0.136754	0.112647	0.229319	0.09188	0.301468	0.127931	0.4698525	1.099948
131600	-383.0629	-348.004	-35.05886	6.475859	1.182744	0.305471	0.526451	0.247475	0.137272	0.366954	0.0108974	0.158247	0.0293609	0.551631	0.000200444	0.229387	0.157836	1.04765	0.128332	0.35357	0.474283	1.39602	0.347534	0.35324	0.115677	0.0922048	0.0312499	0.2280046	0.1029343	0.00869887	0.0537547	0.193624	0.073306	0.128595	0.0431781	0.00487001	0.00280499	0.218009	0.0105636	0.121216	0.00274389	0.0335985	0.0735572	0.0314805	0.7019247	2	8.427273	0.1748774	0.171912	0.525544	1.02473	2.27782	0.210995	0.159834	0.178607	0.0554207	0.246707	0.148436	0.8048589	0.8721089
131700	-376.9659	-332.8305	-44.13544	7.966346	1.836931	0.649463	0.763177	0.881892	0.0941354	0.30123	0.799925	0.584853	0.661203	0.751857	0.66318	1.93571	0.179954	0.00164112	0.0787203	0.184426	0.114974	0.862801	0.216428	0.365341	0.0846459	0.382663	0.110071	0.3829473	0.1115749	0.138752	0.16299	0.176769	0.00494956	0.113932	0.0436364	0.0150196	0.00693392	0.0893461	0.00771185	0.104106	4.69816e-05	0.0727018	0.0459399	0.0171648	0.4174963	3	10.37159	0.1501249	0.273	0.636472	1.06532	2.02521	0.146715	0.200058	0.174153	0.0712856	0.320004	0.0877855	0.5290713	0.7891118
131800	-350.6415	-327.6208	-23.02063	9.71462	5.080296	0.0389979	0.0890472	0.212694	0.00214356	0.21898	0.0628853	0.00258973	0.159779	0.102227	0.0912342	0.269743	0.046411	0.0836257	0.0944038	0.0503451	0.198996	0.188304	0.0104975	0.254514	0.197092	0.130984	0.32207	0.1520728	0.1761968	0.0728192	0.0691407	0.103878	0.086922	0.0685202	0.0462341	0.0112961	0.0232522	0.1259	0.111433	0.0156501	0.00366609	0.146496	0.103223	0.0115696	0.4090112	3	13.60751	0.1053325	0.505379	0.805859	1.08316	1.6056	0.132722	0.161211	0.201955	0.071116	0.324536	0.108461	0.585208	0.6989159
131900	-349.1905	-335.509	-13.68143	7.189472	3.15368	0.0125083	0.0142944	0.295456	0.0148158	0.173595	0.06518	0.13825	0.0101669	0.147244	0.0200197	0.0273411	0.00177398	0.316755	0.448624	0.130791	0.27287	0.0158107	0.15758	0.0552643	0.188879	0.0643273	0.0184735	0.141044	0.0556116	0.0660664	0.114454	0.293321	0.0789216	0.027789	0.00852365	0.0363048	0.00649412	0.152079	0.0293355	0.0413823	0.00616031	0.0529833	0.0831989	0.00298535	0.4381163	2	8.260493	0.3080097	0.400812	0.739697	1.08318	1.77631	0.191005	0.192167	0.20768	0.0797547	0.224687	0.104705	0.4937279	0.8873639
